,time,acc,predicted
692,14893.0,12912.078067,192299578.651831
693,6402.0,1136.309557,7274653.783914
694,15575.0,14402.410477000001,224317543.179275
695,8745.0,1541.800909,13483048.949205
696,14335.0,7160.707736000001,102648745.39556001
697,26403.0,60978.32020999999,1610010588.5046299
698,17688.0,11431.324563,202197268.870344
699,6948.0,258.884252,1798727.782896
700,28891.0,94970.415071,2743790261.816261
701,2231.0,32.668631,72883.715761
702,19378.0,28572.478137000002,553677481.338786
703,10808.0,2977.322927,32178906.195016
704,9592.0,3480.298867,33383026.732264
705,17579.0,53621.071002,942604807.144158
706,3877.0,324.818254,1259320.370758
707,5219.0,501.714374,2618447.317906
708,16941.0,19956.921235,338090202.642135
709,28450.0,100407.726509,2856599819.18105
710,6517.0,956.8264470000001,6235637.955099001
711,6395.0,431.555085,2759794.768575
712,3448.0,54.502755,187925.49924
713,10727.0,3530.090257,37867278.186839
714,9202.0,1625.282094,14955845.828987999
715,14328.0,9323.019479,133580223.09511201
716,24428.0,47749.61958099999,1166427707.124668
717,14916.0,5981.434685,89219079.76146
718,6740.0,521.475059,3514741.89766
719,3865.0,99.816339,385790.150235
720,4787.0,243.09304499999996,1163686.4064149999
721,23890.0,40115.919436,958369315.3260399
722,11441.0,4551.199524,52070273.754084
723,2750.0,48.301927000000006,132830.29925
724,3446.0,64.811457,223340.280822
725,9086.0,2553.283961,23199138.069646
726,6093.0,462.130552,2815761.453336
727,6426.0,471.230787,3028129.037262
728,4175.0,50.817258,212162.05215
729,30353.0,160732.671144,4878718767.233831
730,17449.0,16016.305823000002,279468520.30552703
731,7071.0,700.6252180000001,4954120.916478001
732,7678.0,986.953205,7577826.70799
733,22157.0,63697.763994,1411351356.815058
734,7696.0,1819.375257,14001911.977872
735,7171.0,571.369556,4097291.086076
736,6560.0,864.806605,5673131.3288
737,10944.0,3748.785025,41026703.3136
738,17019.0,17328.690712,294916987.227528
739,25265.0,89697.623704,2266210462.88156
740,6602.0,537.642603,3549516.465006
741,14747.0,10970.842632,161787016.294104
742,4916.0,208.100317,1023021.158372
743,10685.0,5042.553435,53879683.452975
744,18856.0,47442.155516,894569284.409696
745,13993.0,9461.355317,132392744.95078099
746,4189.0,229.853945,962858.175605
747,9126.0,3416.68861,31180700.254860003
748,7694.0,728.995224,5608889.253456
749,13445.0,6079.392542999999,81737432.740635
750,3216.0,132.425078,425879.05084800004
751,4645.0,259.717648,1206388.47496
752,24453.0,40807.654864,997869584.3893919
753,16134.0,12885.965696,207902170.539264
754,13586.0,5934.2925000000005,80623297.905
755,4530.0,260.006993,1177831.6782900002
756,1935.0,25.612285,49559.771475
757,22655.0,31174.145176,706250258.96228
758,13822.0,8414.79532,116309300.91304
759,17548.0,27399.612209,480808395.04353195
760,4335.0,360.913677,1564560.789795
761,5967.0,462.154811,2757677.757237
762,20384.0,29903.569203000003,609554354.633952
763,4112.0,137.641104,565980.2196480001
764,15637.0,19334.6527,302335964.26989996
765,13098.0,8467.919746,110912812.833108
766,2775.0,46.14294,128046.6585
767,18820.0,23139.0726,435477346.332
768,14844.0,6359.470782,94399984.288008
769,1358.0,16.486513,22388.684653999997
770,32669.0,175452.327266,5731852079.452954
771,5486.0,810.668104,4447325.218544
772,21625.0,49034.306973,1060366888.2911249
773,14602.0,11917.750374,174022990.961148
774,3227.0,128.996092,416270.388884
775,22541.0,48196.55442,1086398533.18122
776,7123.0,368.128013,2622175.8365990003
777,6560.0,2900.740769,19028859.44464
778,24709.0,53036.034557,1310467377.868913
779,7874.0,585.290289,4608575.735586001
780,26175.0,75900.991918,1986708463.45365
781,5128.0,476.298284,2442457.600352
782,10670.0,2813.106546,30015846.84582
783,11052.0,5361.98717,59260682.20284
784,19845.0,60718.512534,1204958881.23723
785,18978.0,24936.289634,473240904.674052
786,22403.0,35216.467011,788954510.447433
787,6928.0,3173.195328,21983897.232384
788,29355.0,311078.327664,9131704308.57672
789,38545.0,333489.277598,12854344205.01491
790,2961.0,53.653706,158868.623466
791,17183.0,16993.359279,291996892.491057
792,13473.0,9299.05851,125286215.30523
793,5956.0,276.844552,1648886.1517120001
794,10031.0,4213.74815,42268107.692650005
795,9477.0,1737.491769,16466209.494812999
796,24444.0,58593.096445,1432249649.50158
797,5544.0,562.550496,3118779.949824
798,20242.0,80224.244121,1623899149.497282
799,28322.0,192057.241025,5439445180.31005
800,17137.0,10677.309923,182977060.150451
801,9880.0,6372.659211,62961873.00468
802,20439.0,37900.019374,774638495.9851861
803,20583.0,29323.700404,603569725.415532
804,15487.0,6232.852295,96528183.492665
805,5452.0,460.01255299999997,2507988.438956
806,6261.0,288.705197,1807583.238417
807,2552.0,38.793065,98999.90187999999
808,15485.0,16941.128011,262333367.250335
809,32172.0,309763.408095,9965708365.23234
810,43082.0,497453.65541,21431298382.37362
811,6499.0,532.654429,3461721.1340710004
812,11483.0,4982.902435,57218668.661105
813,6116.0,547.429171,3348076.809836
814,20892.0,34290.977215,716407095.97578
815,1385.0,17.530873,24280.259105
816,15204.0,7678.355135,116741711.47253999
817,1460.0,15.725843,22959.730779999998
818,8135.0,546.409544,4445041.64044
819,8522.0,2188.031935,18646408.15007
820,22090.0,62350.976403,1377333068.74227
821,7195.0,423.300645,3045648.1407749997
822,8260.0,2770.251779,22882279.69454
823,3061.0,98.908049,302757.53798900003
824,1966.0,25.974251,51065.377466
825,9783.0,1950.281928,19079608.101624
826,4564.0,83.683964,381933.61169600004
827,5095.0,144.254636,734977.37042
828,3901.0,409.81693,1598695.84393
829,12031.0,4591.11275,55235677.49525
830,11662.0,5259.767693,61339410.835765995
831,14384.0,6977.824212,100369023.46540801
832,16417.0,16460.026326,270224252.193942
833,4503.0,114.054314,513586.575942
834,14537.0,6291.133503,91454207.733111
835,8314.0,1779.675436,14796221.574904
836,33460.0,405863.048992,13580177619.27232
837,6543.0,871.528228,5702409.195804
838,9702.0,1852.82393,17976097.76886
839,18739.0,29704.547952,556633524.072528
840,13052.0,8247.142643,107641705.77643599
841,11268.0,3415.976632,38491224.689376
842,15224.0,11437.726021,174127940.943704
843,1670.0,11.490391,19188.952970000002
844,4933.0,340.312519,1678761.656227
845,5151.0,289.408422,1490742.7817219999
846,5300.0,160.413835,850193.3255
847,16473.0,16982.327096,279749874.252408
848,3285.0,106.416424,349577.95284000004
849,9477.0,1794.944749,17010691.386273
850,3875.0,318.254053,1233234.455375
851,25658.0,51471.679186,1320660344.554388
852,31872.0,264065.951135,8416309994.574719
853,3355.0,148.16376,497089.41479999997
854,14359.0,27017.676317,387946814.235803
855,18846.0,43367.024267,817294939.3358821
856,18890.0,37702.248774,712195479.34086
857,10140.0,3730.483497,37827102.65958
858,35441.0,159709.203825,5660253892.761826
859,10474.0,2590.317597,27130986.510978002
860,16855.0,19311.649819,325497857.699245
861,7220.0,996.35751,7193701.222200001
862,6773.0,271.276985,1837359.0194050001
863,2362.0,31.192547999999995,73676.79837599999
864,6816.0,506.403252,3451644.565632
865,55233.0,2215002.905028,122341255453.41153
866,20565.0,21939.512435,451186073.225775
867,2446.0,169.76084,415235.01464
868,10569.0,1692.6399990000002,17889512.149431
869,22039.0,36228.492176,798439739.066864
870,20866.0,21543.557797,449527876.99220204
871,16255.0,6267.496386,101878153.75443
872,9415.0,3275.273023,30836695.511545002
873,15690.0,9215.175881,144586109.57288998
874,10966.0,1880.910487,20626064.400442
875,6154.0,816.460822,5024499.898588
876,8602.0,1256.815554,10811127.395508
877,4700.0,332.817871,1564243.9937000002
878,1689.0,44.830873,75719.344497
879,4806.0,192.123094,923343.589764
880,12519.0,4679.515614,58582855.971666
881,8094.0,1974.963318,15985353.095892001
882,5579.0,358.477163,1999944.092377
883,14567.0,7071.928469,103016782.007923
884,23931.0,33680.601335,806010470.547885
885,1630.0,18.766085,30588.71855
886,13500.0,10147.535609,136991730.7215
887,10710.0,3321.39704,35572162.2984
888,2824.0,48.770232,137727.135168
889,38983.0,253528.07429,9883284920.04707
890,17538.0,11344.733888,198963942.927744
891,8451.0,1423.141047,12026964.988197
892,10486.0,2475.820567,25961454.465562
893,14451.0,8045.780186,116269569.467886
894,6334.0,373.35061500000006,2364802.7954100003
895,5771.0,1122.387975,6477301.003725001
896,10070.0,1747.113668,17593434.63676
897,21421.0,21089.053421,451748613.331241
898,6789.0,541.836961,3678531.1282289997
899,10238.0,3431.839694,35135174.787172
900,9380.0,1000.210138,9381971.09444
901,5771.0,331.333375,1912124.907125
902,19222.0,22131.067264,425403374.94860804
903,3717.0,114.128043,424213.93583100004
904,31633.0,293560.818917,9286209384.801462
905,12023.0,6522.772966,78423299.37021801
906,8668.0,1207.589364,10467384.607152
907,19616.0,19041.014462,373508539.686592
908,13028.0,4697.007502,61192613.73605601
909,5071.0,332.904541,1688158.927411
910,23858.0,48371.306637999995,1154042633.769404
911,8994.0,1411.026286,12690770.416284
912,13406.0,8362.489535,112107534.70621
913,25737.0,51452.442254,1324231506.291198
914,9405.0,8713.518138,81950638.08789
915,17624.0,11543.727151,203446647.30922398
916,23488.0,37239.518132,874681801.884416
917,34775.0,178085.843653,6192935213.033074
918,9746.0,1146.20054,11170870.46284
919,19721.0,13510.204672,266434746.336512
920,3677.0,39.887778,146667.359706
921,3442.0,81.750588,281385.523896
922,13688.0,6509.468181,89101600.461528
923,12874.0,5404.351708000001,69575623.88879201
924,13023.0,5554.265982,72333205.883586
925,2106.0,27.554253,58029.256818
926,4566.0,284.097986,1297191.404076
927,21802.0,44481.090654,969776738.438508
928,11366.0,1894.442524,21532233.727784
929,2786.0,74.316747,207046.45714200003
930,19690.0,42658.79936,839951759.3984
931,7982.0,2331.638933,18611141.963206
932,9897.0,1692.085026,16746565.502322
933,21138.0,31207.952806,659673706.413228
934,3319.0,71.599827,237639.825813
935,9043.0,1496.595159,13533710.022837
936,23091.0,53340.919215,1231695165.593565
937,19167.0,26446.860332,506906971.983444
938,8257.0,1556.393636,12851142.252452001
939,27083.0,109136.186335,2955735334.510805
940,4984.0,435.39551599999993,2170011.251744
941,5605.0,304.267746,1705420.71633
942,12531.0,3139.780938,39344594.934078
943,20020.0,31963.173368000003,639902730.82736
944,2748.0,62.029467,170456.975316
945,10674.0,2446.029819,26108922.288006
946,14911.0,6307.836497,94056150.006767
947,21905.0,27905.190872,611263206.05116
948,3730.0,318.397298,1187621.92154
949,8163.0,1873.686801,15294905.356563
950,1558.0,20.703916,32256.701128
951,30719.0,112680.627114,3461436184.314966
952,2096.0,54.893292,115056.34003200001
953,3521.0,126.85117000000001,446642.96957
954,8771.0,1234.911111,10831405.354580998
955,19573.0,33910.958241,663739185.651093
956,4022.0,122.059432,490923.035504
957,16288.0,12920.325526,210446262.167488
958,13362.0,11324.135922999998,151313104.20312598
959,8845.0,2514.78768,22243297.0296
960,10846.0,2715.44986,29451769.181560002
961,13629.0,5715.98158,77903112.95381999
962,17462.0,14143.098259,246966781.798658
963,26441.0,56900.180867,1504497682.304347
964,2506.0,29.312139,73456.220334
965,22177.0,28942.471502,641857190.499854
966,4750.0,285.576749,1356489.55775
967,8740.0,1349.962083,11798668.605419999
968,8864.0,2083.733841,18470216.766624004
969,26480.0,77602.169928,2054905459.69344
970,19324.0,21601.706145,417431369.54598
971,4881.0,132.343172,645967.0225320001
972,5146.0,219.58893700000002,1130004.669802
973,6301.0,603.4479,3802325.2179
974,8355.0,1698.113433,14187737.732715
975,5366.0,496.183168,2662518.879488
976,5320.0,203.59827700000002,1083142.83364
977,3290.0,39.60653,130305.4837
978,5645.0,518.857438,2928950.23751
979,12700.0,3678.8003989999997,46720765.0673
980,11644.0,5373.948803,62574259.862132005
981,4404.0,291.657416,1284459.260064
982,21948.0,45137.584647,990679707.8323561
983,12059.0,4477.735537,53997012.840683
984,7409.0,1509.894201,11186806.135209
985,20121.0,61357.807105,1234580436.759705
986,12991.0,3992.782416,51870236.366256
987,5407.0,316.406417,1710809.496719
988,3135.0,218.373317,684600.348795
989,22109.0,36593.400582,809043493.4674381
990,4298.0,188.952583,812118.201734
991,6281.0,592.869876,3723815.691156
992,19035.0,59510.54936,1132783307.0676
993,14883.0,7792.647672,115977975.302376
994,1955.0,23.45011,45844.96505
995,6438.0,556.076181,3580018.453278
996,3363.0,63.785593,214510.949259
997,32351.0,185251.989819,5993087122.634469
998,4468.0,208.793007,932887.1552759999
999,10124.0,1935.279645,19592771.12598
